t kphi
7.200000000000000178e+00 -9.356212636918380472e-08
7.360000000000000320e+00 -9.387464266466790205e-08
7.360000000000000320e+00 -9.387464266466790205e-08
7.360000000000000320e+00 -9.387464266466790205e-08
7.519999999999999574e+00 -9.371865803294219375e-08
7.519999999999999574e+00 -9.371865803294219375e-08
7.519999999999999574e+00 -9.371865803294219375e-08
7.679999999999999716e+00 -9.285348598774460498e-08
7.679999999999999716e+00 -9.285348598774460498e-08
7.679999999999999716e+00 -9.285348598774460498e-08
7.839999999999999858e+00 -9.089825120225049878e-08
7.839999999999999858e+00 -9.089825120225049878e-08
7.839999999999999858e+00 -9.089825120225049878e-08
8.000000000000000000e+00 -8.726412938988430040e-08
8.000000000000000000e+00 -8.726412938988430040e-08
8.000000000000000000e+00 -8.726412938988430040e-08
8.160000000000000142e+00 -8.105971135876659816e-08
8.160000000000000142e+00 -8.105971135876659816e-08
8.160000000000000142e+00 -8.105971135876659816e-08
8.320000000000000284e+00 -7.097114453241579416e-08
8.320000000000000284e+00 -7.097114453241579416e-08
8.320000000000000284e+00 -7.097114453241579416e-08
8.480000000000000426e+00 -5.510518885426219791e-08
8.480000000000000426e+00 -5.510518885426219791e-08
8.480000000000000426e+00 -5.510518885426219791e-08
8.640000000000000568e+00 -3.079911448990909977e-08
8.640000000000000568e+00 -3.079911448990909977e-08
8.640000000000000568e+00 -3.079911448990909977e-08
8.800000000000000711e+00 5.574385168679770123e-09
8.800000000000000711e+00 5.574385168679770123e-09
8.800000000000000711e+00 5.574385168679770123e-09
8.960000000000000853e+00 5.878040646055460189e-08
8.960000000000000853e+00 5.878040646055460189e-08
8.960000000000000853e+00 5.878040646055460189e-08
9.119999999999999218e+00 1.348448599335149902e-07
9.119999999999999218e+00 1.348448599335149902e-07
9.119999999999999218e+00 1.348448599335149902e-07
9.279999999999999361e+00 2.410538043343019736e-07
9.279999999999999361e+00 2.410538043343019736e-07
9.279999999999999361e+00 2.410538043343019736e-07
9.439999999999999503e+00 3.856906892550729798e-07
9.439999999999999503e+00 3.856906892550729798e-07
9.439999999999999503e+00 3.856906892550729798e-07
9.599999999999999645e+00 5.774387651058240426e-07
9.599999999999999645e+00 5.774387651058240426e-07
9.599999999999999645e+00 5.774387651058240426e-07
9.759999999999999787e+00 8.243670189966060469e-07
9.759999999999999787e+00 8.243670189966060469e-07
9.759999999999999787e+00 8.243670189966060469e-07
9.919999999999999929e+00 1.132340076501640067e-06
9.919999999999999929e+00 1.132340076501640067e-06
9.919999999999999929e+00 1.132340076501640067e-06
1.008000000000000007e+01 1.502822051119110073e-06
1.008000000000000007e+01 1.502822051119110073e-06
1.008000000000000007e+01 1.502822051119110073e-06
1.024000000000000021e+01 1.930266374846050139e-06
1.024000000000000021e+01 1.930266374846050139e-06
1.024000000000000021e+01 1.930266374846050139e-06
1.040000000000000036e+01 2.399308549045719913e-06
1.040000000000000036e+01 2.399308549045719913e-06
1.040000000000000036e+01 2.399308549045719913e-06
1.056000000000000050e+01 2.882121087200919869e-06
1.056000000000000050e+01 2.882121087200919869e-06
1.056000000000000050e+01 2.882121087200919869e-06
1.072000000000000064e+01 3.336654164889220192e-06
1.072000000000000064e+01 3.336654164889220192e-06
1.072000000000000064e+01 3.336654164889220192e-06
1.088000000000000078e+01 3.706701146368600092e-06
1.088000000000000078e+01 3.706701146368600092e-06
1.088000000000000078e+01 3.706701146368600092e-06
1.103999999999999915e+01 3.924335342583009751e-06
1.103999999999999915e+01 3.924335342583009751e-06
1.103999999999999915e+01 3.924335342583009751e-06
1.119999999999999929e+01 3.915317465976849805e-06
1.119999999999999929e+01 3.915317465976849805e-06
1.119999999999999929e+01 3.915317465976849805e-06
1.135999999999999943e+01 3.608060452628630083e-06
1.135999999999999943e+01 3.608060452628630083e-06
1.135999999999999943e+01 3.608060452628630083e-06
1.151999999999999957e+01 2.945250795237219953e-06
1.151999999999999957e+01 2.945250795237219953e-06
1.151999999999999957e+01 2.945250795237219953e-06
1.167999999999999972e+01 1.896668810987610056e-06
1.167999999999999972e+01 1.896668810987610056e-06
1.167999999999999972e+01 1.896668810987610056e-06
1.183999999999999986e+01 4.718389958061750184e-07
1.183999999999999986e+01 4.718389958061750184e-07
1.183999999999999986e+01 4.718389958061750184e-07
1.200000000000000000e+01 -1.270848017815750096e-06
1.200000000000000000e+01 -1.270848017815750096e-06
1.200000000000000000e+01 -1.270848017815750096e-06
1.216000000000000014e+01 -3.221438759908549851e-06
1.216000000000000014e+01 -3.221438759908549851e-06
1.216000000000000014e+01 -3.221438759908549851e-06
1.232000000000000028e+01 -5.223481653903630299e-06
1.232000000000000028e+01 -5.223481653903630299e-06
1.232000000000000028e+01 -5.223481653903630299e-06
1.248000000000000043e+01 -7.088542448291870412e-06
1.248000000000000043e+01 -7.088542448291870412e-06
1.248000000000000043e+01 -7.088542448291870412e-06
1.264000000000000057e+01 -8.618945398091950837e-06
1.264000000000000057e+01 -8.618945398091950837e-06
1.264000000000000057e+01 -8.618945398091950837e-06
1.280000000000000071e+01 -9.635404203980670396e-06
1.280000000000000071e+01 -9.635404203980670396e-06
1.280000000000000071e+01 -9.635404203980670396e-06
1.296000000000000085e+01 -1.000543804644410033e-05
1.296000000000000085e+01 -1.000543804644410033e-05
1.296000000000000085e+01 -1.000543804644410033e-05
1.311999999999999922e+01 -9.666630309937649862e-06
1.311999999999999922e+01 -9.666630309937649862e-06
1.311999999999999922e+01 -9.666630309937649862e-06
1.327999999999999936e+01 -8.639687633971349410e-06
1.327999999999999936e+01 -8.639687633971349410e-06
1.327999999999999936e+01 -8.639687633971349410e-06
1.343999999999999950e+01 -7.028296211321470208e-06
1.343999999999999950e+01 -7.028296211321470208e-06
1.343999999999999950e+01 -7.028296211321470208e-06
1.359999999999999964e+01 -5.004844285662089604e-06
1.359999999999999964e+01 -5.004844285662089604e-06
1.359999999999999964e+01 -5.004844285662089604e-06
1.375999999999999979e+01 -2.784323398420879797e-06
1.375999999999999979e+01 -2.784323398420879797e-06
1.375999999999999979e+01 -2.784323398420879797e-06
1.391999999999999993e+01 -5.919170473613369537e-07
1.391999999999999993e+01 -5.919170473613369537e-07
1.391999999999999993e+01 -5.919170473613369537e-07
1.408000000000000007e+01 1.369666737092880052e-06
1.408000000000000007e+01 1.369666737092880052e-06
1.408000000000000007e+01 1.369666737092880052e-06
1.424000000000000021e+01 2.947067822949659961e-06
1.424000000000000021e+01 2.947067822949659961e-06
1.424000000000000021e+01 2.947067822949659961e-06
1.440000000000000036e+01 4.051797749749489578e-06
1.440000000000000036e+01 4.051797749749489578e-06
1.440000000000000036e+01 4.051797749749489578e-06
1.456000000000000050e+01 4.663742674281670142e-06
1.456000000000000050e+01 4.663742674281670142e-06
1.456000000000000050e+01 4.663742674281670142e-06
1.472000000000000064e+01 4.823390536270099993e-06
1.472000000000000064e+01 4.823390536270099993e-06
1.472000000000000064e+01 4.823390536270099993e-06
1.488000000000000078e+01 4.615668461927740324e-06
1.488000000000000078e+01 4.615668461927740324e-06
1.488000000000000078e+01 4.615668461927740324e-06
1.503999999999999915e+01 4.149102583282429963e-06
1.503999999999999915e+01 4.149102583282429963e-06
1.503999999999999915e+01 4.149102583282429963e-06
1.519999999999999929e+01 3.534635803094370026e-06
1.519999999999999929e+01 3.534635803094370026e-06
1.519999999999999929e+01 3.534635803094370026e-06
1.535999999999999943e+01 2.869233887208130172e-06
1.535999999999999943e+01 2.869233887208130172e-06
1.535999999999999943e+01 2.869233887208130172e-06
1.551999999999999957e+01 2.226854644357569900e-06
1.551999999999999957e+01 2.226854644357569900e-06
1.551999999999999957e+01 2.226854644357569900e-06
1.567999999999999972e+01 1.656555923560790060e-06
1.567999999999999972e+01 1.656555923560790060e-06
1.567999999999999972e+01 1.656555923560790060e-06
1.583999999999999986e+01 1.183605683922300036e-06
1.583999999999999986e+01 1.183605683922300036e-06
1.583999999999999986e+01 1.183605683922300036e-06
1.600000000000000000e+01 8.135308076279569500e-07
1.600000000000000000e+01 8.135308076279569500e-07
1.600000000000000000e+01 8.135308076279569500e-07
1.616000000000000014e+01 5.385360032035689733e-07
1.616000000000000014e+01 5.385360032035689733e-07
1.616000000000000014e+01 5.385360032035689733e-07
1.632000000000000028e+01 3.437238169199959771e-07
1.632000000000000028e+01 3.437238169199959771e-07
1.632000000000000028e+01 3.437238169199959771e-07
1.648000000000000043e+01 2.118258886316649979e-07
1.648000000000000043e+01 2.118258886316649979e-07
1.648000000000000043e+01 2.118258886316649979e-07
1.664000000000000057e+01 1.261863710738810045e-07
1.664000000000000057e+01 1.261863710738810045e-07
1.664000000000000057e+01 1.261863710738810045e-07
1.680000000000000071e+01 7.293749252227650303e-08
1.680000000000000071e+01 7.293749252227650303e-08
1.680000000000000071e+01 7.293749252227650303e-08
1.696000000000000085e+01 4.119315950635790199e-08
1.696000000000000085e+01 4.119315950635790199e-08
1.696000000000000085e+01 4.119315950635790199e-08
1.712000000000000099e+01 2.296052302652769854e-08
1.712000000000000099e+01 2.296052302652769854e-08
1.712000000000000099e+01 2.296052302652769854e-08
1.728000000000000114e+01 1.285746461999369966e-08
1.728000000000000114e+01 1.285746461999369966e-08
1.728000000000000114e+01 1.285746461999369966e-08
1.744000000000000128e+01 7.500158414736760472e-09
1.744000000000000128e+01 7.500158414736760472e-09
1.744000000000000128e+01 7.500158414736760472e-09
1.760000000000000142e+01 4.865411708369429752e-09
1.760000000000000142e+01 4.865411708369429752e-09
1.760000000000000142e+01 4.865411708369429752e-09
1.776000000000000156e+01 3.598669624379829842e-09
1.776000000000000156e+01 3.598669624379829842e-09
1.776000000000000156e+01 3.598669624379829842e-09
1.792000000000000171e+01 3.034941801552000128e-09
1.792000000000000171e+01 3.034941801552000128e-09
1.792000000000000171e+01 3.034941801552000128e-09
1.807999999999999829e+01 2.815343213807559870e-09
1.807999999999999829e+01 2.815343213807559870e-09
1.807999999999999829e+01 2.815343213807559870e-09
1.823999999999999844e+01 2.785642478255810055e-09
1.823999999999999844e+01 2.785642478255810055e-09
1.823999999999999844e+01 2.785642478255810055e-09
1.839999999999999858e+01 2.845397883310900193e-09
1.839999999999999858e+01 2.845397883310900193e-09
1.839999999999999858e+01 2.845397883310900193e-09
1.855999999999999872e+01 2.927768169982139960e-09
1.855999999999999872e+01 2.927768169982139960e-09
1.855999999999999872e+01 2.927768169982139960e-09
1.871999999999999886e+01 2.997947814179959878e-09
1.871999999999999886e+01 2.997947814179959878e-09
1.871999999999999886e+01 2.997947814179959878e-09
1.887999999999999901e+01 3.072636206432270055e-09
1.887999999999999901e+01 3.072636206432270055e-09
1.887999999999999901e+01 3.072636206432270055e-09
1.903999999999999915e+01 3.199221057560960158e-09
1.903999999999999915e+01 3.199221057560960158e-09
1.903999999999999915e+01 3.199221057560960158e-09
1.919999999999999929e+01 3.287016774809699959e-09
1.919999999999999929e+01 3.287016774809699959e-09
1.919999999999999929e+01 3.287016774809699959e-09
1.935999999999999943e+01 3.364839973778229964e-09
1.935999999999999943e+01 3.364839973778229964e-09
1.935999999999999943e+01 3.364839973778229964e-09
1.951999999999999957e+01 3.454146458874440097e-09
1.951999999999999957e+01 3.454146458874440097e-09
1.951999999999999957e+01 3.454146458874440097e-09
1.967999999999999972e+01 3.554444275963770154e-09
1.967999999999999972e+01 3.554444275963770154e-09
1.967999999999999972e+01 3.554444275963770154e-09
1.983999999999999986e+01 3.651127994907219956e-09
1.983999999999999986e+01 3.651127994907219956e-09
1.983999999999999986e+01 3.651127994907219956e-09
2.000000000000000000e+01 3.729698704192640263e-09
2.000000000000000000e+01 3.729698704192640263e-09
2.000000000000000000e+01 3.729698704192640263e-09
2.016000000000000014e+01 3.810599855546869709e-09
2.016000000000000014e+01 3.810599855546869709e-09
2.016000000000000014e+01 3.810599855546869709e-09
2.032000000000000028e+01 3.912289295231460235e-09
2.032000000000000028e+01 3.912289295231460235e-09
2.032000000000000028e+01 3.912289295231460235e-09
2.048000000000000043e+01 4.009644495544749808e-09
2.048000000000000043e+01 4.009644495544749808e-09
2.048000000000000043e+01 4.009644495544749808e-09
2.064000000000000057e+01 4.081151652996389622e-09
2.064000000000000057e+01 4.081151652996389622e-09
2.064000000000000057e+01 4.081151652996389622e-09
2.080000000000000071e+01 4.164674039039310014e-09
2.080000000000000071e+01 4.164674039039310014e-09
2.080000000000000071e+01 4.164674039039310014e-09
2.096000000000000085e+01 4.267233253467519786e-09
2.096000000000000085e+01 4.267233253467519786e-09
2.096000000000000085e+01 4.267233253467519786e-09
2.112000000000000099e+01 4.349329270547229780e-09
2.112000000000000099e+01 4.349329270547229780e-09
2.112000000000000099e+01 4.349329270547229780e-09
2.128000000000000114e+01 4.423109203552480370e-09
2.128000000000000114e+01 4.423109203552480370e-09
2.128000000000000114e+01 4.423109203552480370e-09
2.144000000000000128e+01 4.513079742563629971e-09
2.144000000000000128e+01 4.513079742563629971e-09
2.144000000000000128e+01 4.513079742563629971e-09
2.160000000000000142e+01 4.594652305269119780e-09
2.160000000000000142e+01 4.594652305269119780e-09
2.160000000000000142e+01 4.594652305269119780e-09
2.176000000000000156e+01 4.677985420906569853e-09
2.176000000000000156e+01 4.677985420906569853e-09
2.176000000000000156e+01 4.677985420906569853e-09
2.192000000000000171e+01 4.756049654206180145e-09
2.192000000000000171e+01 4.756049654206180145e-09
2.192000000000000171e+01 4.756049654206180145e-09
2.207999999999999829e+01 4.829801832168730351e-09
2.207999999999999829e+01 4.829801832168730351e-09
2.207999999999999829e+01 4.829801832168730351e-09
2.223999999999999844e+01 4.913626475148459721e-09
2.223999999999999844e+01 4.913626475148459721e-09
2.223999999999999844e+01 4.913626475148459721e-09
2.239999999999999858e+01 4.997700752082559593e-09
2.239999999999999858e+01 4.997700752082559593e-09
2.239999999999999858e+01 4.997700752082559593e-09
2.255999999999999872e+01 5.057504487776720393e-09
2.255999999999999872e+01 5.057504487776720393e-09
2.255999999999999872e+01 5.057504487776720393e-09
2.271999999999999886e+01 5.138404206650240186e-09
2.271999999999999886e+01 5.138404206650240186e-09
2.271999999999999886e+01 5.138404206650240186e-09
2.287999999999999901e+01 5.221676396644950260e-09
2.287999999999999901e+01 5.221676396644950260e-09
2.287999999999999901e+01 5.221676396644950260e-09
2.303999999999999915e+01 5.283539814749589928e-09
2.303999999999999915e+01 5.283539814749589928e-09
2.303999999999999915e+01 5.283539814749589928e-09
2.319999999999999929e+01 5.357836000556699733e-09
2.319999999999999929e+01 5.357836000556699733e-09
2.319999999999999929e+01 5.357836000556699733e-09
2.335999999999999943e+01 5.428605082104989718e-09
2.335999999999999943e+01 5.428605082104989718e-09
2.335999999999999943e+01 5.428605082104989718e-09
2.351999999999999957e+01 5.501855152447220013e-09
2.351999999999999957e+01 5.501855152447220013e-09
2.351999999999999957e+01 5.501855152447220013e-09
2.367999999999999972e+01 5.568715565389310250e-09
2.367999999999999972e+01 5.568715565389310250e-09
2.367999999999999972e+01 5.568715565389310250e-09
2.383999999999999986e+01 5.630611556972720148e-09
2.383999999999999986e+01 5.630611556972720148e-09
2.383999999999999986e+01 5.630611556972720148e-09
2.400000000000000000e+01 5.702163318644429634e-09
2.400000000000000000e+01 5.702163318644429634e-09
2.400000000000000000e+01 5.702163318644429634e-09
2.416000000000000014e+01 5.768096578622619822e-09
2.416000000000000014e+01 5.768096578622619822e-09
2.416000000000000014e+01 5.768096578622619822e-09
2.432000000000000028e+01 5.826022930370279679e-09
2.432000000000000028e+01 5.826022930370279679e-09
2.432000000000000028e+01 5.826022930370279679e-09
2.448000000000000043e+01 5.889912366164429667e-09
2.448000000000000043e+01 5.889912366164429667e-09
2.448000000000000043e+01 5.889912366164429667e-09
2.464000000000000057e+01 5.946618579016309958e-09
2.464000000000000057e+01 5.946618579016309958e-09
2.464000000000000057e+01 5.946618579016309958e-09
2.480000000000000071e+01 6.009057817750550295e-09
2.480000000000000071e+01 6.009057817750550295e-09
2.480000000000000071e+01 6.009057817750550295e-09
2.496000000000000085e+01 6.063706168282649841e-09
2.496000000000000085e+01 6.063706168282649841e-09
2.496000000000000085e+01 6.063706168282649841e-09
2.512000000000000099e+01 6.111607255211199916e-09
2.512000000000000099e+01 6.111607255211199916e-09
2.512000000000000099e+01 6.111607255211199916e-09
2.528000000000000114e+01 6.173514389981289617e-09
2.528000000000000114e+01 6.173514389981289617e-09
2.528000000000000114e+01 6.173514389981289617e-09
2.544000000000000128e+01 6.221358676734929963e-09
2.544000000000000128e+01 6.221358676734929963e-09
2.544000000000000128e+01 6.221358676734929963e-09
2.560000000000000142e+01 6.266638330663599844e-09
2.560000000000000142e+01 6.266638330663599844e-09
2.560000000000000142e+01 6.266638330663599844e-09
2.576000000000000156e+01 6.317982295401129783e-09
2.576000000000000156e+01 6.317982295401129783e-09
2.576000000000000156e+01 6.317982295401129783e-09
2.592000000000000171e+01 6.363156480196109853e-09
2.592000000000000171e+01 6.363156480196109853e-09
2.592000000000000171e+01 6.363156480196109853e-09
2.607999999999999829e+01 6.410214280140110307e-09
2.607999999999999829e+01 6.410214280140110307e-09
2.607999999999999829e+01 6.410214280140110307e-09
2.623999999999999844e+01 6.446194128933220362e-09
2.623999999999999844e+01 6.446194128933220362e-09
2.623999999999999844e+01 6.446194128933220362e-09
2.639999999999999858e+01 6.486704223640550220e-09
2.639999999999999858e+01 6.486704223640550220e-09
2.639999999999999858e+01 6.486704223640550220e-09
2.655999999999999872e+01 6.531601815127870114e-09
2.655999999999999872e+01 6.531601815127870114e-09
2.655999999999999872e+01 6.531601815127870114e-09
2.671999999999999886e+01 6.558404067221389637e-09
2.671999999999999886e+01 6.558404067221389637e-09
2.671999999999999886e+01 6.558404067221389637e-09
2.687999999999999901e+01 6.590794679876039859e-09
2.687999999999999901e+01 6.590794679876039859e-09
2.687999999999999901e+01 6.590794679876039859e-09
2.703999999999999915e+01 6.622078780048149658e-09
2.703999999999999915e+01 6.622078780048149658e-09
2.703999999999999915e+01 6.622078780048149658e-09
2.719999999999999929e+01 6.643263415344159748e-09
2.719999999999999929e+01 6.643263415344159748e-09
2.719999999999999929e+01 6.643263415344159748e-09
2.735999999999999943e+01 6.658972710720899988e-09
2.735999999999999943e+01 6.658972710720899988e-09
2.735999999999999943e+01 6.658972710720899988e-09
2.751999999999999957e+01 6.667676481461909705e-09
2.751999999999999957e+01 6.667676481461909705e-09
2.751999999999999957e+01 6.667676481461909705e-09
2.767999999999999972e+01 6.674521914481670198e-09
2.767999999999999972e+01 6.674521914481670198e-09
2.767999999999999972e+01 6.674521914481670198e-09
2.783999999999999986e+01 6.670483950714880012e-09
2.783999999999999986e+01 6.670483950714880012e-09
2.783999999999999986e+01 6.670483950714880012e-09
2.800000000000000000e+01 6.658884816283390272e-09
2.800000000000000000e+01 6.658884816283390272e-09
2.800000000000000000e+01 6.658884816283390272e-09
2.816000000000000014e+01 6.660013950050620205e-09
2.816000000000000014e+01 6.660013950050620205e-09
2.816000000000000014e+01 6.660013950050620205e-09
2.832000000000000028e+01 6.659610182913349863e-09
2.832000000000000028e+01 6.659610182913349863e-09
2.832000000000000028e+01 6.659610182913349863e-09
2.848000000000000043e+01 6.676593204063400046e-09
2.848000000000000043e+01 6.676593204063400046e-09
2.848000000000000043e+01 6.676593204063400046e-09
2.864000000000000057e+01 6.727101542993760091e-09
2.864000000000000057e+01 6.727101542993760091e-09
2.864000000000000057e+01 6.727101542993760091e-09
2.880000000000000071e+01 6.796047404934519801e-09
2.880000000000000071e+01 6.796047404934519801e-09
2.880000000000000071e+01 6.796047404934519801e-09
2.896000000000000085e+01 6.915054634031219807e-09
2.896000000000000085e+01 6.915054634031219807e-09
2.896000000000000085e+01 6.915054634031219807e-09
2.912000000000000099e+01 7.066869194804909712e-09
2.912000000000000099e+01 7.066869194804909712e-09
2.912000000000000099e+01 7.066869194804909712e-09
2.928000000000000114e+01 7.225317704917370072e-09
2.928000000000000114e+01 7.225317704917370072e-09
2.928000000000000114e+01 7.225317704917370072e-09
2.944000000000000128e+01 7.404410496770959681e-09
2.944000000000000128e+01 7.404410496770959681e-09
2.944000000000000128e+01 7.404410496770959681e-09
2.960000000000000142e+01 7.546068833421179452e-09
2.960000000000000142e+01 7.546068833421179452e-09
2.960000000000000142e+01 7.546068833421179452e-09
2.976000000000000156e+01 7.623496583141770576e-09
2.976000000000000156e+01 7.623496583141770576e-09
2.976000000000000156e+01 7.623496583141770576e-09
2.992000000000000171e+01 7.627086477616370714e-09
2.992000000000000171e+01 7.627086477616370714e-09
2.992000000000000171e+01 7.627086477616370714e-09
3.007999999999999829e+01 7.520513479061190443e-09
3.007999999999999829e+01 7.520513479061190443e-09
3.007999999999999829e+01 7.520513479061190443e-09
3.023999999999999844e+01 7.313771537154079622e-09
3.023999999999999844e+01 7.313771537154079622e-09
3.023999999999999844e+01 7.313771537154079622e-09
3.039999999999999858e+01 7.020693254862890060e-09
3.039999999999999858e+01 7.020693254862890060e-09
3.039999999999999858e+01 7.020693254862890060e-09
3.055999999999999872e+01 6.685033491200839662e-09
